GSM3316600	GSM3316601	GSM3316602	GSM3316603	GSM3316604	GSM3316605	GSM3316606	GSM3316607	GSM3316608	GSM3316609	GSM3316610	GSM3316611
1700018B08Rik	0	0.0167952309383188	0	0	0.0180038471633165	0	0	0	0	0	0	0
1700018B24Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700018C11Rik	0	0	0.0241162660155451	0	0	0	0	0	0	0	0	0
1700018F24Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700018G05Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700018L02Rik	0.132751857312141	0.179621201976375	0.276699089138369	0.109003027460949	0.210369272122769	0.152313376838126	0.263809027343654	0.183664250906262	0.175289136243689	0.164136229665905	0.150502534473188	0.170437975525731
1700019A02Rik	0.0486413914118757	0	0	0	0.0305621476900674	0.0270506837037237	0	0.0825623815842801	0	0.0499111218268297	0	0.0237567090340012
1700019B03Rik	0.0290193462879053	0.0435991578662493	0	0.0233101101279699	0.0239436789993959	0.0313863306061031	0	0.0229474721201935	0.046518917673858	0.0576752611211675	0.0543887139849221	0.0535144721160273
1700019B21Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700019D03Rik	0	0	0.0732644623436265	0.0440078459176923	0.0451754545579606	0.058785762312812	0	0	0.0535391736333714	0	0.0218530906358341	0
1700019E08Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700019G17Rik	0.293013803924165	0.262788252033833	0.470109683521997	0.248777620646304	0.376684201915467	0.38488288115139	0.314929949704494	0.345338259569329	0.268755450241826	0.250514821206984	0.286055584726003	0.267080410625821
1700019G24Rik	0	0.0345033527360984	0	0	0	0	0	0	0	0	0	0
1700019L03Rik	0.124740021384696	0.0894852581908988	0.0974714731330288	0.13725703408363	0.0658586968436486	0.148901652624991	0.226445560347855	0.251337526235884	0.0932560121903348	0.142235087435551	0.0903486710177872	0.139514938261252
1700019M22Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700019N19Rik	0.0171392453387242	0.0562989679466676	0.0176637538595598	0.0765389983597044	0.0209933353495615	0.0699005615735779	0	0.0393433729601279	0.0330344732355815	0.0176033890177272	0	0.0319692138948836
1700019O17Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700020A23Rik	0	0.0245250668842116	0.0431819904481619	0	0	0	0	0	0	0	0	0.0585339660187433
1700020D05Rik	0.320943576006012	0.310642029213857	0.287801815206967	0.241023618032524	0.335732959333973	0.339714941911418	0.207805258507343	0.269252504955796	0.277571195980375	0.397723833835093	0.275766475234981	0.286478063656098
1700020G17Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700020I14Rik	1.68330085273883	1.7799153592157	1.60826813212506	1.65165450122177	1.59445324941225	1.61398388244914	1.61453599899784	1.66358753476141	1.67349115028971	1.70725393049372	1.75894381071247	1.66441956458307
1700020L24Rik	1.20317994266166	1.07000110564521	1.01975708793373	1.26899919298119	1.14036016434687	0.846101851612472	1.25562943716718	1.13344045821459	1.21990651512555	1.23757343956257	1.12224090744401	1.23950521641936
1700020M21Rik	0	0.0278919435698963	0	0	0	0	0	0	0	0.0712982563693396	0	0
1700020N01Rik	0.0149479083685919	0	0.0302852059970353	0	0	0.0161884979641491	0	0.0175526309143592	0	0.0153537524801173	0	0
1700020N15Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700020N18Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700021F05Rik	1.35722714264183	1.24192490014629	1.40492216287535	1.27594035818571	1.34688933134505	1.3917786929776	1.31900342635308	1.15691900302991	1.28596108106984	1.24190273568857	1.26363580648417	1.22279733214082
1700021F07Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700021K19Rik	1.23751427737473	1.25277191553349	1.16721466097405	1.23418464545254	1.22889190177415	1.20208253334019	1.20463302655279	1.19206983066273	1.14795125770602	1.20196330435051	1.2064907058192	1.23648302464549
1700021N21Rik	0.270012241607206	0.219784482508569	0.416437803994888	0.214526514974141	0.147395259325721	0.384678574570263	0.147071273123927	0.110631045617684	0.194300608159064	0.139784233221997	0.22162391040961	0.15487883138126
1700022A21Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700022A22Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700022E09Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700022H16Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700022I11Rik	0.0043091537796383	0.00493539061274144	0.00444304029104048	0	0.00529576458278775	0	0	0.010083220379454	0	0.00442762537525529	0	0
1700023C21Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700023E05Rik	0	0	0	0	0	0	0	0	0	0	0	0.00881647033508301
1700023F02Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700023F06Rik	0	0	0.0269051432654211	0.0158162876451724	0.0162499710516973	0.0143557049270174	0.0184755569342295	0	0.0379280957385893	0	0.0301106268627717	0.0125851777061109
1700023L04Rik	0.107420342598278	0	0.0904368997252082	0.12576730725193	0.0289990584593606	0.222602919212202	0.032905801940661	0.0539254530055338	0.124039350377921	0.0693071954942358	0.0273554444606045	0.0225327017991556
1700024B18Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700024F13Rik	0.0234733748700312	0.0268002749963417	0.0470965746647632	0.0279498756351191	0.0287054397199623	0.025401113502243	0.0325740899082085	0	0	0	0	0
1700024G13Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700024P04Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700024P16Rik	0.0240831293067061	0.0632764740463441	0.0661922396820484	0.0341862002059376	0.0570226964628948	0.0828783671608887	0.109878275518031	0.163362593743527	0.122103158553768	0.0659780931110155	0.0972564605000312	0.0403591411231184
1700025B11Rik	0	0	0	0	0	0.0305993873414152	0	0.0331323992965809	0	0	0	0
1700025C18Rik	0	0	0	0.0266755109073862	0	0	0	0	0	0	0	0
1700025F22Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700025F24Rik	0	0	0	0.021083085754036	0.061979436274879	0.0191467585765736	0	0.0950799627495893	0	0	0	0
1700025G04Rik	1.22747564067522	1.3108743841634	1.14435615443494	1.12043786103569	1.15306748543956	1.04615924620347	1.13463298149441	1.05739588332284	1.10035007282609	1.2249645911286	1.23914628816663	1.19687595124557
1700025K24Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700025M24Rik	0	0.0233777327573166	0	0	0.0250465497802313	0	0.028438056238443	0.024005713029233	0	0	0	0
1700025N23Rik	0	0	0.0354114686735693	0	0	0	0	0.0402182029633219	0.0497251353299817	0.0352928670514973	0.0395851099116556	0
1700026D08Rik	0	0	0	0	0.0150774290509043	0	0	0.0419660854660645	0.0238173608843231	0.0126288959786831	0.0142099534032358	0
1700026D11Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700026F02Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700026L06Rik	0.0234052613631237	0.0267228013079448	0.0469635207000045	0	0.0807632164195695	0.0934958887387741	0.0627000103606711	0.027437833507957	0.140035740809937	0.0240344531772988	0.0991863939353844	0.0828409565525858
1700027A15Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700027F09Rik	0	0	0	0	0	0	0	0	0.0202018968199499	0	0.0237409429345218	0
1700027H10Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700027I24Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700027J07Rik	0	0	0	0.0178482374469851	0	0	0	0.0175688595303667	0	0	0	0.0142087769543832
1700028B04Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700028D13Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700028E10Rik	0.0810031823287988	0.0572886160688438	0.0932960381625233	0.0895732518994426	0.103494702388695	0.102727905655359	0.076171986146579	0.0708139373036107	0.0648436789177793	0.0624019470456685	0.0812949942530803	0.0529645730895488
1700028I16Rik	0	0	0.0154782020720138	0	0.0184044753355612	0.0319403279465796	0.0408748003751287	0.0508894388932205	0	0.0154251742569231	0.0173493734912491	0.0142617239445367
1700028J19Rik	0.424709387396306	0.493689625618796	0.751901155332273	0.391132536064746	0.649919506559712	0.528443191136096	0.66272932177881	0.575760997364719	0.638418163039336	0.628260766870726	0.2884135479554	0.36300701980492
1700028K03Rik	0.0379727809029518	0.0682527979468017	0.0344067419772447	0.0608400300338373	0.0407476851834276	0.0829943219705135	0.0461550612978541	0.0443900218362894	0.050509180002254	0.0527355495397036	0.00570834113826996	0.0361087762836629
1700028M03Rik	0	0	0.123025904949556	0.0394229791468372	0	0.0358704490678687	0.0458475338656382	0	0	0	0	0
1700028P14Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700028P15Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700029B22Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700029F12Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700029H14Rik	0	0	0.0114671972711038	0	0	0.0120519795884155	0	0	0	0.0114277307489241	0	0
1700029I15Rik	0.259253069805087	0.359245262823747	0.152605548914907	0.36993673845578	0.513287250279449	0.249177388579108	0.456516903702036	0.235862059111661	0.544693457298061	0.392431823801741	0.168191326760153	0.314994174763387
1700029J03Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700029J07Rik	0.316228685949518	0.359828678319869	0.308515088243372	0.312802536355314	0.444846207952616	0.368897007882292	0.277338776388983	0.258760425408176	0.320466354320209	0.295659901512345	0.232196042548356	0.257815977858579
1700029M20Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700029N11Rik	0	0	0.0284952546044608	0	0.0337885716693773	0.0299190287004987	0	0	0.0271680056355749	0.055054515327023	0	0
1700029P11Rik	0	0	0.01595311822144	0	0	0	0	0	0	0	0	0
1700030A11Rik	0.0178011178672794	0	0.0183454569201185	0	0	0	0	0.0208911837637025	0	0	0	0
1700030C10Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700030F04Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700030F18Rik	0	0	0.0260009712675694	0	0	0	0	0	0	0	0	0
1700030J22Rik	0.261350680238817	0.142076530703301	0.264404277178161	0.203774334426603	0.22453271502928	0.184394789240398	0.252670235906078	0.239663662431069	0.197830267404542	0.180139224987022	0.240252863073933	0.239470547889022
1700030K09Rik	0.705188061311231	0.572545163114516	0.556882612052519	0.649635504801376	0.615595231150529	0.66614929639913	0.5688148150897	0.656480671892633	0.657691994824099	0.63065067101602	0.627903364569592	0.681755843089382
1700030L20Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700030M09Rik	0	0	0	0	0	0.0177845016972714	0	0	0	0	0	0
1700030N03Rik	0	0	0	0	0.0475585644543411	0	0	0	0	0	0	0
1700030O20Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700031A10Rik	0	0	0	0	0	0	0	0.0280453900911745	0	0	0	0
1700031F05Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700031M16Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700031P21Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700034E13Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700034F02Rik	0.00732273383973026	0.0403835726719049	0.0570121213631155	0.0339905593386138	0.00899221716420258	0.0309102895447562	0.039569524174412	0.0414470583005595	0.0348141836049914	0.0221899842123711	0	0.020528233869108
1700034G24Rik	0.0146759714496383	0	0	0	0	0	0	0	0	0	0	0
1700034H15Rik	0.118976641282273	0.146210428457093	0.147382362121138	0.0842524375919355	0.188914008415613	0.153797047919035	0.133019897780396	0.110903368969619	0.091359394658563	0.160290088824305	0.15359454245382	0.0942819282540805
1700034I23Rik	0.00682700749226041	0	0.0274943810064732	0	0	0	0	0	0	0	0.007898654534803	0.00648036194241283
1700034J05Rik	0	0.0825565425172888	0.0238739973735784	0.00939290684026839	0.0190949568694538	0	0	0.00924447165608708	0	0.0080766982116396	0.0090938020349486	0
1700034K08Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700034O15Rik	0.0415036155110736	0	0.0218945017846121	0	0	0.0229971392021989	0.231268071012082	0.0920965843927444	0.0407778533679439	0.021820038213306	0	0.0201853528357041
1700034P13Rik	0.0604006445557876	0.0892085130888082	0.116523503093074	0.123010441996399	0.125992834042272	0.147544541861906	0.0825226933073969	0.0481163420222994	0.068517191919102	0.0522245725192119	0.0243281900730394	0.048435408746709
1700036G14Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700037C18Rik	0.523349652533889	0.522331450998945	0.485815928	0.519917200328123	0.517445367023043	0.534577445387382	0.425291302667863	0.48207709964519	0.373497225458391	0.310511144473768	0.435571583398136	0.388479864536215
1700037H04Rik	1.24443012012711	1.1578396637637	1.22310057104919	1.23182112264776	1.22250583888892	1.1961488129703	1.24928257074563	1.35643535968548	1.24854007287909	1.19093728042362	1.22658308641907	1.19078367004231
1700039E15Rik	0	0	0	0	0	0	0	0	0.00905065369207931	0	0	0
1700039E22Rik	0.0400102947836253	0.0233777327573166	0.021089598928458	0.0243846095308483	0.276578751028183	0.0825439285888746	0	0.0889598092046602	0.0393094809857949	0	0	0.0730342899560837
1700040L02Rik	0.49565662269819	0.545434838018176	0.763206229671631	0.468309689596816	0.697915047048179	0.726646069364551	0.763300472191552	0.731031493982909	0.667755096364156	0.620822236894514	0.581607400633481	0.581965515927083
1700041C23Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700041M19Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700042B14Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700042G07Rik	0	0	0.0404998281647737	0	0	0	0	0	0	0	0.0452425994120973	0
1700042G15Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700042O10Rik	0	0	0	0.0345224685054063	0	0	0	0	0	0	0	0
1700044C05Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700044K03Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700045H11Rik	0	0	0.0769437497988342	0	0.0622715465891574	0.0285517386367894	0	0.112329568148007	0.116452728172901	0	0.0855537334084552	0.0250802103425254
1700046C09Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700047A11Rik	0	0	0.0506097549397644	0	0.0308952151553165	0	0	0	0	0	0	0
1700047E10Rik	0	0	0	0	0	0.029766299128175	0	0	0	0	0	0
1700047G03Rik	0	0	0	0	0	0	0	0	0	0	0.0217008325978244	0
1700047I17Rik2	0	0	0	0	0	0	0	0	0	0	0	0
1700047L14Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700047M11Rik	0	0	0.0236030130414536	0	0	0.024789263742317	0.0614215097171226	0.0268560503730138	0	0.0235228946410791	0	0
1700048M11Rik	0.208277128003808	0.253700739404905	0.119685894598579	0.323222393386453	0.46132882596572	0.477448739489577	0.270229067515331	0.162266811189939	0.328932922486313	0.323600644142203	0.384843947465843	0.25596545085785
1700048O20Rik	0.215733043175901	0.251267864712787	0.169338417342709	0.328586027162091	0.253232221033125	0.218574478545179	0.231704479606031	0.116553557416503	0.212606961073403	0.271317723763361	0.192833363221106	0.323549181038659
1700049E15Rik	0.0171757377343593	0.0196301111346532	0	0	0	0	0	0	0	0	0	0
1700049E22Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700049G17Rik	0.331489856646692	0.316657482074619	0.262914371706893	0.313964729386926	0.332867597950569	0.339940272376027	0.287693544860446	0.256711673420831	0.316982094188409	0.246112314066593	0.27711190934338	0.283908607908106
1700049L16Rik	0.0195719207753072	0	0.0201691625223775	0.0454593191510945	0.127199997207963	0.0211870121980003	0	0	0.0192211755994351	0	0	0.0185918325720916
1700051A21Rik	0.0117224136271322	0	0	0	0	0	0	0	0.0115104764775927	0	0	0
1700052I22Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700052K11Rik	0.718859126374258	0.613421968379401	0.607309137609054	0.616267508712188	0.633096885023991	0.63747682073549	0.609213983175141	0.677057537064669	0.675182527766308	0.672335550891941	0.668057981389518	0.649580751329483
1700052N19Rik	0.789537846539528	0.768793208537037	0.724268884420086	0.802112441246604	0.816202419355384	0.835181420247086	0.726185557731503	0.761725895043041	0.789611317250664	0.740494313673472	0.708930724437908	0.730139839708715
1700054A03Rik	0	0	0	0	0.024734412044106	0.0218757495043009	0	0	0	0	0	0.0191980592471975
1700054K19Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700054M17Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700054O13Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700055C04Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700055N04Rik	0.0311439276484788	0.0914316833219435	0.0899056389154347	0.153107427777273	0.081279056292188	0.147106271792254	0.0326996644046863	0.027624010185172	0.030592990550255	0.0241981747156591	0.0358786152917296	0.0436818287501282
1700056E22Rik	0.0473785088880022	0.116695121983306	0.132450998236277	0.0561285926996883	0.0575970350324163	0.0969183707157176	0.187199292041565	0.148381128794921	0.0750323226986286	0.092335511942067	0.185853378198857	0.123233695211088
1700057G04Rik	0	0	0	0.0352474126028675	0.0184729868702594	0	0.0410231029270403	0.0176997769813314	0.0148020958690991	0.0304325633484133	0	0
1700057H15Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700060C16Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700060C20Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700061F12Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700061G19Rik	0.0065233987088327	0.0291336341764567	0.0133485364655459	0.0376540209415188	0.0236066871591434	0.014027720076803	0.0180553860673992	0.0152129452254224	0.0127164469121649	0.0262099988114459	0.0149666622036621	0.0242555211723181
1700061I17Rik	0	0	0.00839926171813505	0	0	0	0	0	0	0	0	0.00773418375262325
1700063A18Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700063D05Rik	0	0	0.0228571245966727	0	0.0271354780936802	0	0	0	0	0	0	0
1700063O14Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700064J06Rik	0	0	0	0	0	0	0	0	0	0	0	0.0379561981577595
1700064M15Rik	0	0	0	0	0	0	0	0	0	0.0249759421600472	0	0.0659416675583053
1700065D16Rik	0	0.0462452787499854	0	0	0	0	0	0.0243752809647562	0.0399040544604468	0	0.0239847130468148	0
1700065I16Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700065J11Rik	0	0	0	0.0429308866817097	0	0	0.0498950144335002	0	0.0355171144941719	0.102989931376554	0.0416135355304658	0
1700065J18Rik	0	0	0	0	0	0.0412905920998104	0	0	0	0	0	0
1700065L07Rik	0.0480612704542712	0	0.0254441874333999	0	0	0.0267201584708378	0	0.0816140829266073	0	0	0	0
1700065O20Rik	0	0	0.0230790939899263	0	0	0	0	0	0.0219977671355087	0	0	0
1700066B17Rik	0.0293716334420603	0	0	0	0	0	0	0.0343921561933991	0	0	0	0
1700066B19Rik	0.0127005094743455	0	0	0.0225435486189356	0.0231568329083288	0	0.0590591001718418	0.0889116195332677	0.0245941370566967	0.0257119881446582	0	0.00607173197815513
1700066M21Rik	0.614230525045526	0.599224124447391	0.612385721823473	0.599073136749325	0.65725626883964	0.629036404889438	0.61114247788741	0.674448663838919	0.634613927417219	0.591919398045878	0.649701700038853	0.567787786737859
1700066N21Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700066O22Rik	0	0	0	0	0.0202027426761261	0	0	0	0.0468771971726339	0.0332400854341033	0	0
1700067G17Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700067K01Rik	0.199391795630979	0.251805886175076	0.335738297920972	0.123261918750858	0.401079376384883	0.212704502096514	0.0585056802165356	0.121544549497381	0.177451726164785	0.083263505226154	0.132688269163385	0.162953502888976
1700067P10Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700069L16Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700069P05Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700071K01Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700071M16Rik	0.0544372862916214	0.0421970412577421	0.0194917626749237	0.0225435486189356	0.00785693893449607	0.0137575178279058	0	0.0293449945913095	0.0421668110122211	0.0499864346199748	0.0218360676271506	0.0295438004920812
1700072B07Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700072O05Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700073E17Rik	0.013812216345575	0.0493627373678071	0.0142365699996329	0	0.00429545513187992	0.00378863030439718	0.00489299805832123	0.00818709979509552	0.00683448638359236	0.00715179722023165	0.0120249362725292	0.0195286950954006
1700074H08Rik	0	0	0	0	0	0	0	0	0.0543671504572212	0.0293027469901887	0	0
1700074P13Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700080E11Rik	0	0	0	0	0	0	0	0	0	0	0	0
1700080N15Rik	0	0	0	0	0	0	0	0	0	0.0703882722450902	0	0
1700080O16Rik	0	0	0	0	0	0	0	0	0	0	0	0
